1 2008-05-15 00:00 0.9 94.39174172710926
2 2008-05-16 00:00 1.8 81.67777133697305
3 2008-05-17 00:00 2.7 63.19728738086508
4 2008-05-18 00:00 3.6 71.44500210924836
5 2008-05-19 00:00 4.5 76.90739258775795
6 2008-05-20 00:00 5.4 54.48111536567903
7 2008-05-21 00:00 6.3 56.54589389414508
8 2008-05-22 00:00 7.2 62.53139780672022
9 2008-05-23 00:00 8.1 68.63232762146222
10 2008-05-24 00:00 9.0 73.63337911786823
11 2008-05-25 00:00 9.9 83.18952972756945
12 2008-05-26 00:00 10.8 78.78196374341233
13 2008-05-27 00:00 11.7 82.29093254466291
14 2008-05-28 00:00 12.6 80.16211594079614
15 2008-05-29 00:00 13.5 86.77408983066856
16 2008-05-30 00:00 14.4 88.87776684718504
17 2008-05-31 00:00 15.3 88.79063371139699
18 2008-06-01 00:00 16.2 86.75846356377852
19 2008-06-02 00:00 17.1 98.0919089042467
20 2008-06-03 00:00 18.0 93.77002555230844
21 2008-06-04 00:00 18.9 79.93064746344213
22 2008-06-05 00:00 19.8 92.73554545718198
23 2008-06-06 00:00 20.7 99.23149022590978
24 2008-06-07 00:00 21.6 87.90583733739258
25 2008-06-08 00:00 22.5 94.1749551172183
26 2008-06-09 00:00 23.4 89.72095648076865
27 2008-06-10 00:00 24.3 89.61748746128255
28 2008-06-11 00:00 25.2 97.01011743870293
29 2008-06-12 00:00 26.1 83.56870681545357
30 2008-06-13 00:00 27.0 94.78782708656122
31 2008-06-14 00:00 27.9 82.15398675195537
32 2008-06-15 00:00 28.8 79.13592171734412
33 2008-06-16 00:00 29.7 83.12514445869542
34 2008-06-17 00:00 30.6 97.28029721003406
35 2008-06-18 00:00 31.5 53.20567381642264
36 2008-06-19 00:00 32.4 62.765100247782506
37 2008-06-20 00:00 33.3 64.29483762744212
38 2008-06-21 00:00 34.2 71.62315845406482
39 2008-06-22 00:00 35.1 63.22755686431512
40 2008-06-23 00:00 36.0 81.14128517781953
41 2008-06-24 00:00 36.9 85.03956139252423
42 2008-06-25 00:00 37.8 89.08191150179007
43 2008-06-26 00:00 38.7 68.29531099465123
44 2008-06-27 00:00 39.6 82.34098935325761
45 2008-06-28 00:00 40.5 84.3838545228958
46 2008-06-29 00:00 41.4 89.05832378805009
47 2008-06-30 00:00 42.3 97.05826794316383
48 2008-07-01 00:00 43.2 83.844434672985
49 2008-07-02 00:00 44.1 84.7529327617253
50 2008-07-03 00:00 45.0 85.77293274936547
51 2008-07-04 00:00 45.9 83.72743844097953
52 2008-07-05 00:00 46.8 82.90142727089463
53 2008-07-06 00:00 47.7 79.04009767951565
54 2008-07-07 00:00 48.6 78.8711921401173
55 2008-07-08 00:00 49.5 86.73023315674706
56 2008-07-09 00:00 50.4 72.63372303590053
57 2008-07-10 00:00 51.3 90.43812907194724
58 2008-07-11 00:00 52.2 78.98098038636236
59 2008-07-12 00:00 53.1 84.33398293599934
