1 2008-05-15 00:00 0.9 87.71003933619788
2 2008-05-16 00:00 1.8 72.52222757591537
3 2008-05-17 00:00 2.7 77.40638895838417
4 2008-05-18 00:00 3.6 74.90275458998174
5 2008-05-19 00:00 4.5 80.58597155647439
6 2008-05-20 00:00 5.4 60.623110841495055
7 2008-05-21 00:00 6.3 51.61665306179134
8 2008-05-22 00:00 7.2 71.49993016275579
9 2008-05-23 00:00 8.1 53.64632944587192
10 2008-05-24 00:00 9.0 70.17894443116576
11 2008-05-25 00:00 9.9 71.93762132952085
12 2008-05-26 00:00 10.8 72.41104949147318
13 2008-05-27 00:00 11.7 87.64128389544885
14 2008-05-28 00:00 12.6 86.64291780354753
15 2008-05-29 00:00 13.5 82.64750651346954
16 2008-05-30 00:00 14.4 92.52993797430508
17 2008-05-31 00:00 15.3 87.93496208186814
18 2008-06-01 00:00 16.2 88.66622461788238
19 2008-06-02 00:00 17.1 88.38866062813499
20 2008-06-03 00:00 18.0 96.2061952479793
21 2008-06-04 00:00 18.9 94.42872098135021
22 2008-06-05 00:00 19.8 93.2702665372907
23 2008-06-06 00:00 20.7 92.39654110432207
24 2008-06-07 00:00 21.6 97.72603985190548
25 2008-06-08 00:00 22.5 73.84677322553028
26 2008-06-09 00:00 23.4 83.77598859264114
27 2008-06-10 00:00 24.3 89.9540069312399
28 2008-06-11 00:00 25.2 70.78412381073399
29 2008-06-12 00:00 26.1 83.66070887770537
30 2008-06-13 00:00 27.0 87.04522738278934
31 2008-06-14 00:00 27.9 99.54213422938395
32 2008-06-15 00:00 28.8 83.43959643474933
33 2008-06-16 00:00 29.7 66.11459701737827
34 2008-06-17 00:00 30.6 70.1871780756006
35 2008-06-18 00:00 31.5 74.13143061657703
36 2008-06-19 00:00 32.4 67.2495868268563
37 2008-06-20 00:00 33.3 45.92247500524903
38 2008-06-21 00:00 34.2 55.01579331394724
39 2008-06-22 00:00 35.1 54.71795452332407
40 2008-06-23 00:00 36.0 79.09716643981172
41 2008-06-24 00:00 36.9 81.32999647578936
42 2008-06-25 00:00 37.8 77.26552089103171
43 2008-06-26 00:00 38.7 91.77667894501671
44 2008-06-27 00:00 39.6 93.1208719549831
45 2008-06-28 00:00 40.5 74.34192500609986
46 2008-06-29 00:00 41.4 93.20708280289207
47 2008-06-30 00:00 42.3 77.6883702146342
48 2008-07-01 00:00 43.2 75.18036989641547
49 2008-07-02 00:00 44.1 87.00945795033948
50 2008-07-03 00:00 45.0 86.93497530121795
51 2008-07-04 00:00 45.9 72.88216553829996
52 2008-07-05 00:00 46.8 93.93941725572023
53 2008-07-06 00:00 47.7 68.804324825371
54 2008-07-07 00:00 48.6 77.16851825026062
55 2008-07-08 00:00 49.5 76.46661527615943
56 2008-07-09 00:00 50.4 82.02101305595721
57 2008-07-10 00:00 51.3 81.53662610852238
58 2008-07-11 00:00 52.2 75.33014453712084
59 2008-07-12 00:00 53.1 69.58077329784332
