1 2008-05-15 00:00 0.9 89.34916864789352
2 2008-05-16 00:00 1.8 86.13633271182069
3 2008-05-17 00:00 2.7 76.74572025745385
4 2008-05-18 00:00 3.6 75.6356603347996
5 2008-05-19 00:00 4.5 68.57654544288302
6 2008-05-20 00:00 5.4 77.56392373410996
7 2008-05-21 00:00 6.3 63.41711110855343
8 2008-05-22 00:00 7.2 68.0197259319319
9 2008-05-23 00:00 8.1 65.7778682743941
10 2008-05-24 00:00 9.0 80.3497587861066
11 2008-05-25 00:00 9.9 77.39480377710733
12 2008-05-26 00:00 10.8 76.07727416325362
13 2008-05-27 00:00 11.7 91.71473284613448
14 2008-05-28 00:00 12.6 81.24702021267547
15 2008-05-29 00:00 13.5 79.23783358263088
16 2008-05-30 00:00 14.4 96.08275320141406
17 2008-05-31 00:00 15.3 93.3959175861979
18 2008-06-01 00:00 16.2 87.80639689451296
19 2008-06-02 00:00 17.1 85.45267711830468
20 2008-06-03 00:00 18.0 98.65589607882843
21 2008-06-04 00:00 18.9 76.42472708644709
22 2008-06-05 00:00 19.8 82.28496185656732
23 2008-06-06 00:00 20.7 98.18889917001808
24 2008-06-07 00:00 21.6 98.72490512760844
25 2008-06-08 00:00 22.5 90.50874403700156
26 2008-06-09 00:00 23.4 99.16034579746601
27 2008-06-10 00:00 24.3 98.08996659052322
28 2008-06-11 00:00 25.2 91.79076563420071
29 2008-06-12 00:00 26.1 79.80468432254973
30 2008-06-13 00:00 27.0 80.84948147739149
31 2008-06-14 00:00 27.9 89.98720245956142
32 2008-06-15 00:00 28.8 67.25590431314647
33 2008-06-16 00:00 29.7 79.10489323119201
34 2008-06-17 00:00 30.6 62.05675675635042
35 2008-06-18 00:00 31.5 50.70595628786784
36 2008-06-19 00:00 32.4 58.93963192922897
37 2008-06-20 00:00 33.3 64.9107515565459
38 2008-06-21 00:00 34.2 65.46641552160798
39 2008-06-22 00:00 35.1 70.70947238583693
40 2008-06-23 00:00 36.0 80.24039871586587
41 2008-06-24 00:00 36.9 78.10697270980438
42 2008-06-25 00:00 37.8 78.06316829344554
43 2008-06-26 00:00 38.7 72.40180693023746
44 2008-06-27 00:00 39.6 86.64962062514694
45 2008-06-28 00:00 40.5 79.47672145740151
46 2008-06-29 00:00 41.4 92.22821221707068
47 2008-06-30 00:00 42.3 91.879509902229
48 2008-07-01 00:00 43.2 80.61641875134221
49 2008-07-02 00:00 44.1 79.11411127651928
50 2008-07-03 00:00 45.0 87.26590307055697
51 2008-07-04 00:00 45.9 81.9006254421335
52 2008-07-05 00:00 46.8 57.69660512355041
53 2008-07-06 00:00 47.7 88.1356929327431
54 2008-07-07 00:00 48.6 93.78335055157989
55 2008-07-08 00:00 49.5 78.06862653264857
56 2008-07-09 00:00 50.4 96.87186631096047
57 2008-07-10 00:00 51.3 79.7634705316932
58 2008-07-11 00:00 52.2 75.94005619876802
59 2008-07-12 00:00 53.1 79.0653048801756
